1713937580.536579801,17
1713937580.566777790,17
1713937580.604832670,17
1713937580.634348876,17
1713937580.673072238,17
1713937580.702596397,17
1713937580.739369940,17
1713937580.768319162,17
1713937580.818152553,17
1713937580.846936615,17
1713937580.883043961,17
1713937580.914111949,17
1713937580.967501798,17
1713937581.2896815,17
1713937581.36653020,17
1713937581.65575684,17
1713937581.103432375,17
1713937581.132463354,17
1713937581.161716012,17
1713937581.195413612,17
1713937581.233073039,17
1713937581.269438569,17
1713937581.313017983,17
1713937581.343095405,17
1713937581.389094088,17
1713937581.425900817,17
1713937581.455319903,17
1713937581.491747791,17
1713937581.518087476,17
1713937581.549047164,17
1713937581.584618935,17
1713937581.625245607,17
1713937582.124512657,16
1713937582.154991624,16
1713937582.657338634,15
1713937582.685998446,15
1713937582.709566760,15
1713937582.733967044,15
1713937582.759108395,15
1713937582.780956537,15
1713937582.802545258,15
1713937582.835723546,15
1713937582.863078134,15
1713937582.885146904,15
1713937582.906057280,15
1713937582.932445567,15
1713937582.952446155,15
1713937582.981078489,15
1713937583.2159895,15
1713937583.23828991,15
1713937583.49663144,15
1713937583.72840655,15
1713937583.92144088,15
1713937583.120661462,15
1713937583.147182316,15
1713937583.169270281,15
1713937583.193796622,15
1713937583.217047735,15
1713937583.240125289,15
1713937583.265503160,15
1713937583.293349776,15
1713937583.321867163,15
1713937583.339813407,15
1713937583.365448543,15
1713937583.390272657,15
1713937583.412122853,15
1713937583.429705465,15
1713937583.453639799,15
1713937583.475994256,15
1713937583.504481561,15
1713937583.532801365,15
1713937583.556826142,15
1713937583.578558670,15
1713937583.602654101,15
1713937583.624043121,15
1713937583.646317006,15
1713937583.674402217,15
1713937583.693448884,15
1713937583.718997250,15
1713937583.746153871,15
1713937583.768810728,15
1713937583.789834780,15
1713937583.819100279,15
1713937583.835736098,15
1713937583.857008027,15
1713937583.875546960,15
1713937583.897516485,15
1713937583.919629274,15
1713937583.941293501,15
1713937583.964814636,15
1713937583.990643215,15
1713937584.10431308,15
1713937584.36442683,15
1713937584.60933552,15
1713937584.82286055,15
1713937584.104766778,15
1713937584.129015530,15
1713937584.147616052,15
1713937584.171548918,15
1713937584.193954822,15
1713937584.218029447,15
1713937584.243859418,15
1713937584.263795741,15
1713937584.285794280,15
1713937584.313886847,15
1713937584.339464805,15
1713937584.361305719,15
1713937584.386084741,15
1713937584.417380518,15
1713937584.437769461,15
1713937584.457449874,15
1713937584.483866869,15
1713937584.503104385,15
1713937584.531880822,15
1713937584.552864724,15
1713937584.575091987,15
1713937584.614312526,15
1713937584.653053263,15
1713937584.696749665,15
1713937584.727620885,15
1713937584.750674966,15
1713937584.790215440,15
1713937584.828147980,15
1713937584.861579887,15
1713937584.897049789,15
1713937584.937625398,15
1713937584.973494167,15
1713937585.2733503,15
1713937585.40129084,15
1713937585.75036143,15
1713937585.111645995,15
1713937585.157045598,15
1713937585.195330382,15
1713937585.211389227,15
1713937585.248058323,15
1713937585.275869758,15
1713937585.318501397,15
1713937585.355971466,15
1713937585.395350368,15
1713937585.425964167,15
1713937585.471650518,15
1713937585.501088105,15
1713937585.526582595,15
1713937585.572217849,15
1713937585.595498994,15
1713937585.644138800,15
1713937585.686549287,15
1713937585.725563386,15
1713937585.753261476,15
1713937585.782795592,15
1713937585.808267280,15
1713937585.847762709,15
1713937585.884413690,15
1713937585.920087693,15
1713937585.952397184,15
1713937585.989066422,15
1713937586.25489543,15
1713937586.65141306,15
1713937586.91233537,15
1713937586.132850669,15
1713937586.180312326,15
1713937586.215824030,15
1713937586.253756854,15
1713937586.283543804,15
1713937586.320749103,15
1713937586.348953951,15
1713937586.373691179,15
1713937586.412378188,15
1713937586.457387785,15
1713937586.491830719,15
1713937586.524828956,15
1713937586.562260500,15
1713937586.588120653,15
1713937586.621904944,15
1713937586.670976077,15
1713937586.697863328,15
1713937586.733553548,15
1713937586.768259050,15
1713937586.797918563,15
1713937586.841966338,15
1713937586.876444645,15
1713937586.908176575,15
1713937586.939064789,15
1713937586.979890008,15
1713937587.7271075,15
1713937587.41977603,15
1713937587.80679463,15
1713937587.116045881,15
1713937587.171940220,15
1713937587.197315684,15
1713937587.234641068,15
1713937587.265130666,15
1713937587.292440364,15
1713937587.323815194,15
1713937587.361911590,15
1713937587.404309247,15
1713937587.446516420,15
1713937587.470815836,15
1713937587.502692049,15
1713937587.544885067,15
1713937587.587389408,15
1713937587.610393139,15
1713937587.649216013,15
1713937587.678674544,15
1713937587.727406064,15
1713937587.751769418,15
1713937588.254455964,14
1713937588.282834002,14
1713937588.788577274,13
1713937588.822536324,13
1713937588.849718887,13
1713937588.871564395,13
1713937588.893290293,13
1713937588.915272031,13
1713937588.937108238,13
1713937588.962802945,13
1713937588.984267837,13
1713937589.3046938,13
1713937589.28605862,13
1713937589.46029871,13
1713937589.72978902,13
1713937589.97621653,13
1713937589.122568184,13
1713937589.152229544,13
1713937589.181258315,13
1713937589.206863037,13
1713937589.226380634,13
1713937589.250755217,13
1713937589.276869544,13
1713937589.297638601,13
1713937589.322693925,13
1713937589.346184806,13
1713937589.372753764,13
1713937589.396876608,13
1713937589.420598396,13
1713937589.438468191,13
1713937589.464439207,13
1713937589.485168354,13
1713937589.507600066,13
1713937589.530142497,13
1713937589.553240482,13
1713937589.571962437,13
1713937589.600511437,13
1713937589.626863229,13
1713937589.647151453,13
1713937589.669154745,13
1713937589.694170917,13
1713937589.720843291,13
1713937589.744368278,13
1713937589.771239317,13
1713937589.790254780,13
1713937589.816737542,13
1713937589.843766998,13
1713937589.863554631,13
1713937589.885620694,13
1713937589.908288862,13
1713937589.928941451,13
1713937589.950873933,13
1713937589.976340030,13
1713937589.996791062,13
1713937590.18604829,13
1713937590.49340996,13
1713937590.72706985,13
1713937590.100671365,13
1713937590.126129097,13
1713937590.153006332,13
1713937590.173638723,13
1713937590.198727528,13
1713937590.224015760,13
1713937590.241525821,13
1713937590.269369086,13
1713937590.291987402,13
1713937590.316881556,13
1713937590.340839512,13
1713937590.365634132,13
1713937590.386380242,13
1713937590.412023410,13
1713937590.431712432,13
1713937590.452426905,13
1713937590.476274290,13
1713937590.495151374,13
1713937590.520098376,13
1713937590.548046301,13
1713937590.572448204,13
1713937590.595113031,13
1713937590.620614886,13
1713937590.646974087,13
1713937590.672269885,13
1713937590.706617926,13
1713937590.746820532,13
1713937590.777759039,13
1713937590.816077654,13
1713937590.849975156,13
1713937590.884592795,13
1713937590.918598336,13
1713937590.962708927,13
1713937591.837192,13
1713937591.44624164,13
1713937591.74044338,13
1713937591.97674998,13
1713937591.128179160,13
1713937591.180991307,13
1713937591.209588604,13
1713937591.242074154,13
1713937591.286435893,13
1713937591.333864242,13
1713937591.356576549,13
1713937591.394429536,13
1713937591.417578190,13
1713937591.459012323,13
1713937591.496170432,13
1713937591.546342749,13
1713937591.573325094,13
1713937591.597295280,13
1713937591.619719557,13
1713937591.674274768,13
1713937591.695360376,13
1713937591.744722391,13
1713937591.769724902,13
1713937591.797132908,13
1713937591.834064855,13
1713937591.875116455,13
1713937591.912074870,13
1713937591.949534118,13
1713937591.972968957,13
1713937592.17714583,13
1713937592.45786974,13
1713937592.82612163,13
1713937592.129532007,13
1713937592.167820163,13
1713937592.193916951,13
1713937592.230612205,13
1713937592.269510812,13
1713937592.302289001,13
1713937592.338349239,13
1713937592.368195278,13
1713937592.413845812,13
1713937592.440372576,13
1713937592.477754425,13
1713937592.509430486,13
1713937592.545388791,13
1713937592.596795905,13
1713937592.628370969,13
1713937592.653681442,13
1713937592.673811511,13
1713937592.719203582,13
1713937592.753673734,13
1713937592.790630824,13
1713937592.822116686,13
1713937592.872145122,13
1713937592.893567078,13
1713937592.929366031,13
1713937592.965227416,13
1713937593.6729026,13
1713937593.43403325,13
1713937593.77507556,13
1713937593.107492221,13
1713937593.142760858,13
1713937593.177732887,13
1713937593.212737242,13
1713937593.250602297,13
1713937593.280351528,13
1713937593.329995472,13
1713937593.360759525,13
1713937593.385903650,13
1713937593.429045224,13
1713937593.459261870,13
1713937593.502288974,13
1713937593.528426303,13
1713937593.557868406,13
1713937593.604986577,13
1713937593.649079475,13
1713937593.671355568,13
1713937593.707882087,13
1713937593.750827996,13
1713937593.784371839,13
1713937593.818408645,13
1713937593.845290540,13
1713937593.893472360,13
1713937593.920105634,13
1713937593.945687243,13
1713937593.984147250,13
1713937594.19977860,13
1713937594.60773913,13
1713937594.101499175,13
1713937594.142772062,13
1713937594.172897392,13
1713937594.197800771,13
1713937594.231848839,13
1713937594.283926945,13
1713937594.304675011,13
1713937594.344161624,13
1713937594.372315389,13
1713937594.408340048,13
1713937594.444473510,13
1713937594.475899667,13
1713937594.522657066,13
1713937594.553484727,13
1713937594.579916020,13
1713937594.615317697,13
1713937594.663684380,13
1713937594.701289969,13
1713937594.748505879,13
1713937594.783164019,13
1713937594.814859082,13
1713937594.844602391,13
1713937594.869121938,13
1713937594.898289406,13
1713937594.951442020,13
1713937594.974367278,13
1713937595.17221032,13
1713937595.49788572,13
1713937595.92470755,13
1713937595.122621108,13
1713937595.150889557,13
1713937595.188340306,13
1713937595.231040039,13
1713937595.264261028,13
1713937595.297717794,13
1713937595.321268376,13
1713937595.361147376,13
1713937595.393709878,13
1713937595.430388821,13
1713937595.466781343,13
1713937595.499173941,13
1713937595.534787410,13
1713937595.585170389,13
1713937595.607870554,13
1713937595.645155732,13
1713937595.673309984,13
1713937595.726160714,13
1713937595.750783485,13
1713937595.783629107,13
1713937595.823735326,13
1713937595.852274099,13
1713937595.885172820,13
1713937595.924778884,13
1713937595.959060450,13
1713937595.987368172,13
1713937596.30023194,13
1713937596.79159588,13
1713937596.102667479,13
1713937596.603986853,12
1713937596.628879754,12
1713937597.123566533,11
1713937597.155073900,11
1713937597.174759035,11
1713937597.201406128,11
1713937597.220437603,11
1713937597.245102183,11
1713937597.265821151,11
1713937597.287736369,11
1713937597.309043414,11
1713937597.332511427,11
1713937597.358305248,11
1713937597.385364246,11
1713937597.405624237,11
1713937597.432787407,11
1713937597.457744489,11
1713937597.476248778,11
1713937597.499833613,11
1713937597.522730938,11
1713937597.542121471,11
1713937597.567606752,11
1713937597.595349607,11
1713937597.616136009,11
1713937597.636674149,11
1713937597.661174805,11
1713937597.684865659,11
1713937597.710503112,11
1713937597.737961509,11
1713937597.756910478,11
1713937597.772887196,11
1713937597.797154847,11
1713937597.814645913,11
1713937597.845844288,11
1713937597.870635478,11
1713937597.889723462,11
1713937597.911773423,11
1713937597.931486407,11
1713937597.954642725,11
1713937597.980832268,11
1713937598.1066821,11
1713937598.25164163,11
1713937598.43562897,11
1713937598.66167358,11
1713937598.86920086,11
1713937598.115837584,11
1713937598.139254353,11
1713937598.161220362,11
1713937598.183307416,11
1713937598.203637040,11
1713937598.230560372,11
1713937598.251062206,11
1713937598.269643833,11
1713937598.297996244,11
1713937598.323823291,11
1713937598.344234089,11
1713937598.374328739,11
1713937598.398589607,11
1713937598.422302507,11
1713937598.448808712,11
1713937598.475359233,11
1713937598.497172493,11
1713937598.517266207,11
1713937598.541443634,11
1713937598.561323868,11
1713937598.581641283,11
1713937598.600211763,11
1713937598.622101263,11
1713937598.650164980,11
1713937598.666927416,11
1713937598.691068478,11
1713937598.711534031,11
1713937598.732220949,11
1713937598.753707031,11
1713937598.773449106,11
1713937598.798666648,11
1713937598.822801011,11
1713937598.845422675,11
1713937598.885556496,11
1713937598.922711457,11
1713937598.958578631,11
1713937599.1738121,11
1713937599.32181192,11
1713937599.57883401,11
1713937599.95081356,11
1713937599.130489367,11
1713937599.164277206,11
1713937599.200582676,11
1713937599.235111679,11
1713937599.281991795,11
1713937599.310239828,11
1713937599.342537050,11
1713937599.372970964,11
1713937599.424106510,11
1713937599.464542315,11
1713937599.491425685,11
1713937599.508661088,11
1713937599.549312422,11
1713937599.596816266,11
1713937599.630990721,11
1713937599.657782719,11
1713937599.702785952,11
1713937599.739662866,11
1713937599.776852658,11
1713937599.822175069,11
1713937599.854241176,11
1713937599.877523080,11
1713937599.911281284,11
1713937599.944024589,11
1713937599.976229670,11
1713937600.18231605,11
1713937600.39774994,11
1713937600.97534853,11
1713937600.137252347,11
1713937600.160923552,11
1713937600.184311875,11
1713937600.225835570,11
1713937600.255252074,11
1713937600.293425496,11
1713937600.337097878,11
1713937600.363806782,11
1713937600.411110488,11
1713937600.436537016,11
1713937600.476165043,11
1713937600.508254847,11
1713937600.555112897,11
1713937600.580821199,11
1713937600.607216757,11
1713937600.642088724,11
1713937600.681893299,11
1713937600.727521631,11
1713937600.755279552,11
1713937600.795476815,11
1713937600.842708682,11
1713937600.874109432,11
1713937600.902657547,11
1713937600.923333408,11
1713937600.966691301,11
1713937601.10100467,11
1713937601.43814188,11
1713937601.69635327,11
1713937601.101416656,11
1713937601.137307864,11
1713937601.173362263,11
1713937601.211626725,11
1713937601.243742741,11
1713937601.279266320,11
1713937601.328785894,11
1713937601.351766424,11
1713937601.378679463,11
1713937601.437567351,11
1713937601.463902211,11
1713937601.489671874,11
1713937601.526618062,11
1713937601.562010212,11
1713937601.608073840,11
1713937601.633413024,11
1713937601.662752883,11
1713937601.715995777,11
1713937601.745348189,11
1713937601.770899880,11
1713937601.810761528,11
1713937601.857916123,11
1713937601.887364300,11
1713937601.915841052,11
1713937601.946614753,11
1713937601.986818817,11
1713937602.18128339,11
1713937602.523776268,10
1713937602.551333307,10
1713937603.41728843,9
1713937603.71644380,9
1713937603.100426630,9
1713937603.124787076,9
1713937603.144638541,9
1713937603.168987955,9
1713937603.195769100,9
1713937603.215500378,9
1713937603.239644963,9
1713937603.261112100,9
1713937603.280144913,9
1713937603.301652366,9
1713937603.319296136,9
1713937603.341092147,9
1713937603.368332100,9
1713937603.387245694,9
1713937603.410580757,9
1713937603.434593129,9
1713937603.454349162,9
1713937603.475220012,9
1713937603.495979213,9
1713937603.517028815,9
1713937603.544367857,9
1713937603.564704120,9
1713937603.585392294,9
1713937603.608352653,9
1713937603.627267108,9
1713937603.650058244,9
1713937603.671223623,9
1713937603.691837809,9
1713937603.709004469,9
1713937603.732256301,9
1713937603.754719272,9
1713937603.780710927,9
1713937603.798387888,9
1713937603.820023081,9
1713937603.841632122,9
1713937603.865849513,9
1713937603.883506375,9
1713937603.904466294,9
1713937603.931387407,9
1713937603.953515651,9
1713937603.979493686,9
1713937604.3073535,9
1713937604.26373001,9
1713937604.51652088,9
1713937604.79418772,9
1713937604.100859721,9
1713937604.117654715,9
1713937604.136520913,9
1713937604.154703800,9
1713937604.174890029,9
1713937604.196233318,9
1713937604.222859664,9
1713937604.247219912,9
1713937604.267226561,9
1713937604.292438852,9
1713937604.319015706,9
1713937604.343654841,9
1713937604.365675379,9
1713937604.390868892,9
1713937604.412373129,9
1713937604.439719538,9
1713937604.469921998,9
1713937604.490677108,9
1713937604.516103611,9
1713937604.538320902,9
1713937604.563404863,9
1713937604.580502646,9
1713937604.607921502,9
1713937604.636457444,9
1713937604.655378449,9
1713937604.675431934,9
1713937604.696793846,9
1713937604.731084047,9
1713937604.767269154,9
1713937604.803908477,9
1713937604.846705912,9
1713937604.886418668,9
1713937604.907753678,9
1713937604.939874400,9
1713937604.973416179,9
1713937605.11778542,9
1713937605.48192297,9
1713937605.84579388,9
1713937605.119484729,9
1713937605.155017522,9
1713937605.185474869,9
1713937605.235874626,9
1713937605.258253123,9
1713937605.298901743,9
1713937605.330287156,9
1713937605.366636140,9
1713937605.401749591,9
1713937605.444241596,9
1713937605.479693499,9
1713937605.511431047,9
1713937605.537664755,9
1713937605.578153989,9
1713937605.610672494,9
1713937605.650761677,9
1713937605.682723002,9
1713937605.728961489,9
1713937605.756013365,9
1713937605.792449973,9
1713937605.828789658,9
1713937605.874670011,9
1713937605.896146319,9
1713937605.927242722,9
1713937605.956449410,9
1713937606.5466984,9
1713937606.39659481,9
1713937606.68593714,9
1713937606.107412174,9
1713937606.145260237,9
1713937606.174604596,9
1713937606.209883756,9
1713937606.254904072,9
1713937606.284329001,9
1713937606.320553975,9
1713937606.352687472,9
1713937606.388330377,9
1713937606.421911698,9
1713937606.458341873,9
1713937606.503039177,9
1713937606.531124825,9
1713937606.577187613,9
1713937606.609487105,9
1713937606.631868320,9
1713937606.670712321,9
1713937606.704326809,9
1713937606.739588437,9
1713937606.779187065,9
1713937606.821058701,9
1713937606.850267097,9
1713937606.886509750,9
1713937606.927581116,9
1713937606.956255143,9
1713937606.991109154,9
1713937607.23940913,9
1713937607.59663319,9
1713937607.98070004,9
1713937607.135979729,9
1713937607.172393047,9
1713937607.213755663,9
1713937607.233022838,9
1713937607.277869452,9
1713937607.314700918,9
1713937607.341724350,9
1713937607.377585227,9
1713937607.416197451,9
1713937607.446944083,9
1713937607.485007533,9
1713937607.511302910,9
1713937607.571018523,9
1713937607.596116343,9
1713937608.86469012,8
1713937608.112938374,8
1713937608.608909021,7
1713937608.632658700,7
1713937608.661232411,7
1713937608.689186096,7
1713937608.708023933,7
1713937608.732118251,7
1713937608.759358954,7
1713937608.784671926,7
1713937608.807749696,7
1713937608.827072801,7
1713937608.849385305,7
1713937608.873740952,7
1713937608.893200153,7
1713937608.909889857,7
1713937608.925851804,7
1713937608.951244516,7
1713937608.973856706,7
1713937608.992752005,7
1713937609.19699401,7
1713937609.50783063,7
1713937609.73492492,7
1713937609.97559650,7
1713937609.118308824,7
1713937609.143640353,7
1713937609.166829912,7
1713937609.193556397,7
1713937609.213992596,7
1713937609.236042526,7
1713937609.261483866,7
1713937609.279367731,7
1713937609.303970668,7
1713937609.326661106,7
1713937609.354345785,7
1713937609.373870695,7
1713937609.398553228,7
1713937609.418792133,7
1713937609.438771819,7
1713937609.462840569,7
1713937609.481497480,7
1713937609.503313682,7
1713937609.524512746,7
1713937609.548292716,7
1713937609.570236627,7
1713937609.593077705,7
1713937609.619161171,7
1713937609.647740795,7
1713937609.664899778,7
1713937609.686047158,7
1713937609.709739907,7
1713937609.727021531,7
1713937609.755009177,7
1713937609.778971632,7
1713937609.802423834,7
1713937609.822497447,7
1713937609.849565720,7
1713937609.869631854,7
1713937609.889895484,7
1713937609.907988069,7
1713937609.928055396,7
1713937609.952025596,7
1713937609.973351102,7
1713937609.999128766,7
1713937610.16693423,7
1713937610.37026558,7
1713937610.57623497,7
1713937610.76440282,7
1713937610.98890530,7
1713937610.122748205,7
1713937610.141297371,7
1713937610.164729591,7
1713937610.184080540,7
1713937610.205837905,7
1713937610.226527170,7
1713937610.267000177,7
1713937610.295422377,7
1713937610.332120893,7
1713937610.365244530,7
1713937610.403477354,7
1713937610.436237147,7
1713937610.479293487,7
1713937610.511229832,7
1713937610.554842724,7
1713937610.580094490,7
1713937610.616684571,7
1713937610.650610116,7
1713937610.696309037,7
1713937610.715797807,7
1713937610.752818575,7
1713937610.790216201,7
1713937610.824600874,7
1713937610.858174789,7
1713937610.900791738,7
1713937610.943115788,7
1713937610.970965773,7
1713937611.546953,7
1713937611.41308914,7
1713937611.74891512,7
1713937611.101610489,7
1713937611.136608570,7
1713937611.180987824,7
1713937611.213348398,7
1713937611.255301107,7
1713937611.294169618,7
1713937611.320868664,7
1713937611.365636073,7
1713937611.387020805,7
1713937611.442997512,7
1713937611.468573388,7
1713937611.506465057,7
1713937611.546646677,7
1713937611.567878341,7
1713937611.604610447,7
1713937611.637194398,7
1713937611.674052835,7
1713937611.724614944,7
1713937611.745025964,7
1713937611.777032610,7
1713937611.810363434,7
1713937611.851260779,7
1713937611.885555530,7
1713937611.922416871,7
1713937611.954540385,7
1713937611.990109646,7
1713937612.35756852,7
1713937612.70608196,7
1713937612.97917615,7
1713937612.132736141,7
1713937612.172984637,7
1713937612.208995508,7
1713937612.238918459,7
1713937612.277235439,7
1713937612.319854238,7
1713937612.340730706,7
1713937612.379298965,7
1713937612.416388352,7
1713937612.450166221,7
1713937612.484944173,7
1713937612.528609920,7
1713937612.566036485,7
1713937612.587475203,7
1713937612.624536569,7
1713937612.658937671,7
1713937612.709914969,7
1713937612.736872384,7
1713937612.774665364,7
1713937612.803246788,7
1713937612.842709703,7
1713937612.865723343,7
1713937612.903176562,7
1713937612.940039229,7
1713937612.986118327,7
1713937613.12924467,7
1713937613.43645991,7
1713937613.86699754,7
1713937613.134962628,7
1713937613.164245539,7
1713937613.185390926,7
1713937613.220820810,7
1713937613.266988567,7
1713937613.306395274,7
1713937613.328105788,7
1713937613.363573743,7
1713937613.409967425,7
1713937613.444711373,7
1713937613.480572391,7
1713937613.505800011,7
1713937613.534355906,7
1713937613.585140106,7
1713937613.612744120,7
1713937613.657563626,7
1713937613.683633730,7
1713937614.176499077,6
1713937614.203065194,6
1713937614.703996582,5
1713937614.737809934,5
1713937614.764231589,5
1713937614.797086474,5
1713937614.826518115,5
1713937614.855426720,5
1713937614.875626599,5
1713937614.899038711,5
1713937614.915094001,5
1713937614.937161792,5
1713937614.955190783,5
1713937614.970492775,5
1713937614.997977418,5
1713937615.20920042,5
1713937615.41917259,5
1713937615.68839103,5
1713937615.93782312,5
1713937615.116538088,5
1713937615.137813199,5
1713937615.156349765,5
1713937615.180617301,5
1713937615.203623632,5
1713937615.222292404,5
1713937615.243150916,5
1713937615.264630877,5
1713937615.291395311,5
1713937615.314278535,5
1713937615.334559266,5
1713937615.352350742,5
1713937615.370856871,5
1713937615.391059379,5
1713937615.417432679,5
1713937615.437680147,5
1713937615.462534993,5
1713937615.489378877,5
1713937615.511797147,5
1713937615.534342285,5
1713937615.558853908,5
1713937615.574034857,5
1713937615.597953164,5
1713937615.620500169,5
1713937615.641340718,5
1713937615.667343588,5
1713937615.697239946,5
1713937615.717224031,5
1713937615.737822232,5
1713937615.768055064,5
1713937615.786833386,5
1713937615.809640982,5
1713937615.833153390,5
1713937615.852546254,5
1713937615.873241215,5
1713937615.894316013,5
1713937615.920509522,5
1713937615.936455854,5
1713937615.957697826,5
1713937615.979959086,5
1713937615.999193953,5
1713937616.24746011,5
1713937616.50168770,5
1713937616.68999820,5
1713937616.89829559,5
1713937616.109996834,5
1713937616.134775404,5
1713937616.155853241,5
1713937616.175254216,5
1713937616.203508418,5
1713937616.230341296,5
1713937616.250102843,5
1713937616.274807465,5
1713937616.304108098,5
1713937616.325412463,5
1713937616.364893774,5
1713937616.393961326,5
1713937616.437840340,5
1713937616.470796251,5
1713937616.505019188,5
1713937616.532528991,5
1713937616.575288075,5
1713937616.616287363,5
1713937616.640636207,5
1713937616.689796941,5
1713937616.708987906,5
1713937616.746942221,5
1713937616.783465556,5
1713937616.820995601,5
1713937616.851800279,5
1713937616.887379855,5
1713937616.934347735,5
1713937616.978424335,5
1713937617.2534552,5
1713937617.27085823,5
1713937617.58754965,5
1713937617.105969277,5
1713937617.142366311,5
1713937617.174215055,5
1713937617.206237136,5
1713937617.241938491,5
1713937617.277318376,5
1713937617.319869104,5
1713937617.352239034,5
1713937617.378731680,5
1713937617.411268608,5
1713937617.449596526,5
1713937617.486673289,5
1713937617.523546294,5
1713937617.565434160,5
1713937617.599589705,5
1713937617.627605011,5
1713937617.668140317,5
1713937617.699956290,5
1713937617.736019965,5
1713937617.767722449,5
1713937617.814103116,5
1713937617.841315895,5
1713937617.883650830,5
1713937617.907421769,5
1713937617.957806424,5
1713937617.975460107,5
1713937618.15800900,5
1713937618.60072755,5
1713937618.82565897,5
1713937618.120306709,5
1713937618.161775241,5
1713937618.191392676,5
1713937618.238668429,5
1713937618.278987389,5
1713937618.303570236,5
1713937618.332673203,5
1713937618.377267656,5
1713937618.414960957,5
1713937618.451032066,5
1713937618.486287094,5
1713937618.512373172,5
1713937618.544904245,5
1713937618.577089650,5
1713937618.618023493,5
1713937618.647920355,5
1713937618.686692595,5
1713937618.717467547,5
1713937618.768111835,5
1713937618.796176359,5
1713937618.822432214,5
1713937618.864433028,5
1713937618.894410189,5
1713937618.933696312,5
1713937618.968940340,5
1713937619.5708753,5
1713937619.37821324,5
1713937619.88116126,5
1713937619.111707916,5
1713937619.141469336,5
1713937619.185690956,5
1713937619.229324330,5
1713937619.264288565,5
1713937619.287784277,5
1713937619.316083410,5
1713937619.352418491,5
1713937619.410507550,5
1713937619.441274692,5
1713937619.479664210,5
1713937619.502254903,5
1713937619.531083279,5
1713937619.575402374,5
1713937619.608548019,5
1713937619.637531441,5
1713937619.683016513,5
1713937619.712593956,5
1713937619.737712676,5
1713937619.780909528,5
1713937619.808930081,5
1713937619.857349685,5
1713937619.894382221,5
1713937619.918906231,5
1713937619.957747893,5
1713937619.993064697,5
1713937620.26276039,5
1713937620.59707083,5
1713937620.95759494,5
1713937620.127226953,5
1713937620.154909123,5
1713937620.201063330,5
1713937620.235067170,5
1713937620.268314909,5
1713937620.307580927,5
1713937620.348965779,5
1713937620.384678316,5
1713937620.416250820,5
1713937620.458599470,5
1713937620.494878672,5
1713937620.513726675,5
1713937620.549172534,5
1713937620.581659321,5
1713937620.624182572,5
1713937620.659746528,5
1713937620.692661963,5
1713937620.732634457,5
1713937620.769576453,5
1713937620.797323311,5
1713937620.830397983,5
1713937620.879152140,5
1713937620.916843327,5
1713937620.950987644,5
1713937621.452741313,4
1713937621.483569759,4
1713937621.979970078,3
1713937622.9463708,3
1713937622.37441877,3
1713937622.62383296,3
1713937622.82657561,3
1713937622.109188371,3
1713937622.133157333,3
1713937622.160016923,3
1713937622.182576646,3
1713937622.205099353,3
1713937622.229804884,3
1713937622.254773014,3
1713937622.277210882,3
1713937622.296242776,3
1713937622.319667215,3
1713937622.338022699,3
1713937622.361039679,3
1713937622.384499855,3
1713937622.402034492,3
1713937622.421974001,3
1713937622.449146921,3
1713937622.472353678,3
1713937622.488790834,3
1713937622.512085805,3
1713937622.539946283,3
1713937622.561040679,3
1713937622.586769197,3
1713937622.610855970,3
1713937622.637823627,3
1713937622.655624648,3
1713937622.680152534,3
1713937622.698890043,3
1713937622.719211386,3
1713937622.746227111,3
1713937622.777455597,3
1713937622.800068974,3
1713937622.824986105,3
1713937622.849008833,3
1713937622.870332707,3
1713937622.890192514,3
1713937622.909614260,3
1713937622.931774743,3
1713937622.961483718,3
1713937622.979440927,3
1713937623.3563928,3
1713937623.24561403,3
1713937623.41828837,3
1713937623.67172139,3
1713937623.87591815,3
1713937623.110085753,3
1713937623.134645379,3
1713937623.156184531,3
1713937623.177292237,3
1713937623.194883349,3
1713937623.218382609,3
1713937623.242153737,3
1713937623.261574356,3
1713937623.289074084,3
1713937623.313423084,3
1713937623.335723861,3
1713937623.355522900,3
1713937623.383313083,3
1713937623.403353216,3
1713937623.426368762,3
1713937623.452123060,3
1713937623.475062008,3
1713937623.500846707,3
1713937623.524763094,3
1713937623.546495696,3
1713937623.570941285,3
1713937623.593832873,3
1713937623.612950853,3
1713937623.638631598,3
1713937623.664625263,3
1713937623.686013519,3
1713937623.710280565,3
1713937623.737755717,3
1713937623.761063294,3
1713937623.794418164,3
1713937623.829322345,3
1713937623.861731409,3
1713937623.905558673,3
1713937623.932147753,3
1713937623.971799744,3
1713937624.4939675,3
1713937624.47166954,3
1713937624.70399276,3
1713937624.109193935,3
1713937624.149782212,3
1713937624.180174093,3
1713937624.213750396,3
1713937624.252106523,3
1713937624.283985671,3
1713937624.335322990,3
1713937624.362502368,3
1713937624.392796890,3
1713937624.433524168,3
1713937624.468717060,3
1713937624.500052001,3
1713937624.532479557,3
1713937624.568792393,3
1713937624.607051371,3
1713937624.644297063,3
1713937624.692927521,3
1713937624.719986980,3
1713937624.742260678,3
1713937624.774705536,3
1713937624.826341172,3
1713937624.864628957,3
1713937624.898832998,3
1713937624.924233428,3
1713937624.958472786,3
1713937624.988121463,3
1713937625.27199872,3
1713937625.68992726,3
1713937625.94149710,3
1713937625.129822825,3
1713937625.166534426,3
1713937625.202179810,3
1713937625.248929604,3
1713937625.275398026,3
1713937625.312013088,3
1713937625.342823195,3
1713937625.389125968,3
